31.826999999999998;0.004640872679924784;0.01986969015652249;-0.030686972925415883;-5.833579501296573e-07;-3.1284856162398544e-06;-0.10332931839165789;0.9946471997399821
31.922;0.0046625505270259165;0.019931907667637732;-0.030686972921884176;-5.843922597908986e-07;-3.1282248844899455e-06;-0.10366171151500325;0.9946126128074452
32.009;0.004684270293236989;0.019994110624126673;-0.03068697291590481;-5.85440845005547e-07;-3.12796916577377e-06;-0.10399408980909469;0.994577915135185
32.102;0.004698773420261895;0.020035571162320322;-0.030686972911189332;-5.861341876623524e-07;-3.127790825133711e-06;-0.10421566708287572;0.9945547218350256
32.197;0.0047205630274406475;0.020097749801116758;-0.03068697290803915;-5.871696099111107e-07;-3.1275294000511816e-06;-0.1045480205877922;0.994519839611583
32.283;0.0047423945245950744;0.020159913812984785;-0.03068697290123648;-5.882190348098016e-07;-3.127270286991306e-06;-0.10488035917652425;0.9944848466662914
32.372;0.0047569721230216605;0.020201348348498755;-0.030686972897231983;-5.88916006158796e-07;-3.127095702838057e-06;-0.10510190993261084;0.9944614565272963
32.464;0.004778873412741901;0.020263487922551053;-0.03068697289334618;-5.89956576595071e-07;-3.126841653840057e-06;-0.10543422358865842;0.9944262790605103
32.554;0.004800816563476676;0.02032561279806492;-0.030686972888289706;-5.909990612067883e-07;-3.1265786662326115e-06;-0.10576652224085344;0.9943909908898765
32.554;0.0048154685812883125;0.020367021202259566;-0.030686972885350064;-5.916937336945642e-07;-3.126407705011291e-06;-0.10598804632481872;0.9943674039438962
32.739;0.0048374814759928955;0.020429121520027647;-0.030686972879352868;-5.927341135049215e-07;-3.1261385188048196e-06;-0.10632031989880941;0.994331931281748
32.832;0.004852179979639602;0.020470513527515374;-0.0306869728752995;-5.93427605840653e-07;-3.1259622771190946e-06;-0.10654182723367281;0.9943082213476798
32.917;0.004874262587793256;0.020532589212285242;-0.030686972871194113;-5.944716697381749e-07;-3.1257064032208135e-06;-0.10687407564059415;0.9942725642125732
33.011;0.004896387009390322;0.02059465008161108;-0.030686972866441897;-5.955092747289635e-07;-3.125442189024122e-06;-0.1072063089022364;0.9942367964028667
33.104;0.004918553233414091;0.020656696108501318;-0.030686972860045923;-5.965549405182268e-07;-3.1251743214182506e-06;-0.10753852698658653;0.9942009179252617
33.189;0.004933353934170302;0.020698051866973873;-0.030686972857043054;-5.972466826398345e-07;-3.124999070404706e-06;-0.10775999726185943;0.9941769374613364
33.28;0.004955589804356553;0.020760073096031853;-0.03068697285352303;-5.98287547308771e-07;-3.124742036033074e-06;-0.10809218997922779;0.9941408745521797
33.37;0.004977867447387636;0.020822079410531588;-0.030686972847646692;-5.993293068816343e-07;-3.1244745170640133e-06;-0.10842436743141413;0.994104700993299
33.459;0.0049927424111998716;0.020863408654456014;-0.030686972844134706;-6.000240802480017e-07;-3.1242974954553677e-06;-0.10864581056997816;0.9940805238186047
33.555;0.005015089651213261;0.020925390051397784;-0.03068697283820033;-6.010670365828585e-07;-3.1240343074729977e-06;-0.10897796250926257;0.9940441658584437
33.642;0.005030011002626142;0.020966702658579865;-0.030686972836110972;-6.017600428814211e-07;-3.123857755924284e-06;-0.10919938860861074;0.994019865755904
33.734;0.005052427808711606;0.02102865906331309;-0.030686972831209157;-6.028032641043116e-07;-3.1235942300709188e-06;-0.10953151494356472;0.9939833234134502
33.813;0.005067395527170738;0.0210699549839101;-0.030686972827589972;-6.034970188479864e-07;-3.123417154082291e-06;-0.10975292394295254;0.9939589003957119
33.904;0.005089881868245222;0.02113188632103207;-0.03068697282204386;-6.045378776306071e-07;-3.1231510196025215e-06;-0.1100850245821287;0.993922173689989
34.001;0.005112409915585599;0.02119380258220392;-0.03068697281609542;-6.055818483303968e-07;-3.122882385594071e-06;-0.11041710976003671;0.9938853363754396
34.09;0.005134979657849547;0.02125570373992499;-0.03068697281285327;-6.066173753190128e-07;-3.1226169866176996e-06;-0.11074917944412924;0.9938483884588903
34.179;0.005150049311002814;0.02129696277440979;-0.03068697280803234;-6.073137828183345e-07;-3.1224384559223115e-06;-0.1109705506094504;0.993823695072379
34.275;0.00517268852001132;0.021358838700299376;-0.03068697280300231;-6.083568526417446e-07;-3.1221725925109146e-06;-0.1113025943972326;0.9937865628344585
34.364;0.005195369394034486;0.021420699451012607;-0.030686972798970237;-6.093954768605362e-07;-3.121905433383882e-06;-0.11163462260306413;0.9937493200129266
34.459;0.005210513118330539;0.021461931507465514;-0.030686972795463095;-6.100866589613101e-07;-3.1217234474118445e-06;-0.11185596606713508;0.993724430033332
34.551;0.0052332634089351775;0.021523766906313666;-0.030686972790135353;-6.111285436412892e-07;-3.1214559823622488e-06;-0.1121879682301345;0.9936870029210794
34.645;0.005256055334666566;0.021585587058602498;-0.030686972786646165;-6.121684475079713e-07;-3.1211915352044765e-06;-0.1125199547237182;0.9936494652435818
34.731;0.005263661893420775;0.02160619038284595;-0.03068697278439153;-6.125164165919882e-07;-3.1210992813084452e-06;-0.11263061340004789;0.9936369281156034
34.825;0.0052941343689384985;0.02168858669009517;-0.030686972777198;-6.139062655889532e-07;-3.120741839281462e-06;-0.1130732306344842;0.993586656766165
34.915;0.005317037265861821;0.021750366052039536;-0.030686972772406746;-6.149456935516162e-07;-3.1204739878485036e-06;-0.11340517518047873;0.9935488242820125
35.006;0.005332328972012678;0.021791543769683338;-0.030686972769140515;-6.15639637878748e-07;-3.120291764522215e-06;-0.1136264627735658;0.9935235412145261
35.097;0.005355301185032782;0.021853297540477285;-0.030686972764064395;-6.166815455998327e-07;-3.120024285911837e-06;-0.1139583809831532;0.9934855245012801
35.186;0.005378314972534666;0.021915035920806618;-0.030686972759677314;-6.177195648035562e-07;-3.1197553820563276e-06;-0.11429028334658049;0.9934473972598872
35.28;0.005393680588878632;0.021956186277495453;-0.030686972755216937;-6.184140134835222e-07;-3.1195696404324643e-06;-0.11451154276869237;0.9934219176979235
35.37;0.005416763641876352;0.022017898947219706;-0.03068697275300501;-6.194516562186072e-07;-3.1193063251786015e-06;-0.1148434186488767;0.9933836062583905
35.463;0.00543988823893877;0.022079596154805748;-0.030686972746738983;-6.204929325699286e-07;-3.1190340594310395e-06;-0.11517527859403776;0.9933451843093983
35.559;0.005455327711271291;0.022120719022889104;-0.030686972742481625;-6.211873035798837e-07;-3.1188504042048214e-06;-0.11539650968841125;0.9933195082860395
35.647;0.005478521522937145;0.022182390400302295;-0.030686972739774953;-6.222276462950134e-07;-3.118586140192834e-06;-0.11572834300302334;0.9932809021700065
35.738;0.005501756847964136;0.02224404624329144;-0.030686972735140948;-6.232631932369132e-07;-3.1183096694278e-06;-0.11606016029359568;0.9932421855632757
35.833;0.0055172701221048795;0.02228514149570032;-0.030686972730688777;-6.2396078455131e-07;-3.1181279308293763e-06;-0.11628136290286578;0.9932163131117713
35.924;0.005540574610823747;0.022346771389238726;-0.030686972725361084;-6.250026928345207e-07;-3.1178598432106825e-06;-0.11661315341540406;0.9931774123692122
36.014;0.005563920582248845;0.022408385677014007;-0.030686972720939235;-6.260435555489345e-07;-3.1175873860373908e-06;-0.11694492781580727;0.993138401154665
36.109;0.005579507603574237;0.022449453185837853;-0.03068697271858318;-6.26733314357012e-07;-3.1174050729238997e-06;-0.11716610178196575;0.9931123323084388
36.198;0.005602922687300146;0.022511041404434447;-0.03068697271397846;-6.27771811397915e-07;-3.1171311866816964e-06;-0.11749784925533772;0.9930731369895469
36.291;0.005626379223033797;0.02257261394581738;-0.03068697270869662;-6.28812391572703e-07;-3.1168581262222895e-06;-0.11782958052828611;0.9930338312174556
36.382;0.00564987719911084;0.022634170782756695;-0.030686972703121485;-6.298503631834297e-07;-3.1165798277544316e-06;-0.11816129556685791;0.9929944149993252
36.476;0.0056655655332865824;0.022675199936468854;-0.030686972700857615;-6.305450315195023e-07;-3.116400306405174e-06;-0.11838242989110222;0.9929680761650743
36.56;0.00568913255077123;0.022736730539747733;-0.03068697269627066;-6.315824123106005e-07;-3.11612564529723e-06;-0.11871411779917188;0.9929284758858794
36.654;0.005712740977721741;0.022798245367449427;-0.030686972690080715;-6.326292859244161e-07;-3.115851235917216e-06;-0.11904578938435105;0.9928887651795383
36.747;0.005728502928503378;0.02283924647506728;-0.03068697268774357;-6.333191162230781e-07;-3.1156685483466875e-06;-0.11926689468955766;0.9928622300304315
36.836;0.005752180345120174;0.02290073494984466;-0.03068697268261212;-6.343565754773277e-07;-3.1153918738450826e-06;-0.11959853899510231;0.992822335294754
36.929;0.005775899140016234;0.022962207577272516;-0.030686972678520996;-6.353977278318629e-07;-3.1151165962326496e-06;-0.11993016688849291;0.9927823301509706
37.025;0.005791734652021275;0.02300318051112069;-0.03068697267458551;-6.360915826200905e-07;-3.114932611336595e-06;-0.12015124301625385;0.992755598720824
37.116;0.00581552238464524;0.0230646266662946;-0.03068697267056016;-6.37130581710927e-07;-3.1146598641474253e-06;-0.12048284348160851;0.992715409579442
37.205;0.0058393514642508144;0.02312605690240646;-0.030686972665959218;-6.381684229376443e-07;-3.11438138178228e-06;-0.1208144274448117;0.9926751100491419
37.3;0.005855260482101924;0.02316700153603607;-0.030686972662924618;-6.388590362917759e-07;-3.1141944448298487e-06;-0.1210354742360111;0.9926481823719608
37.396;0.005879158447212556;0.02322840518057192;-0.03068697265865334;-6.398988589771575e-07;-3.1139199761179387e-06;-0.1213670306222082;0.9926076988759669
37.48;0.005903097727968246;0.023289792834448132;-0.03068697265271902;-6.409422098640399e-07;-3.1136436218517546e-06;-0.12169857041712095;0.9925671050101971
37.577;0.0059270783124422905;0.023351164470697763;-0.030686972648225744;-6.41975402764987e-07;-3.1133600721588603e-06;-0.12203009358639838;0.9925264007819589
37.67;0.005943088309654541;0.02339206998362089;-0.03068697264516754;-6.426724490048459e-07;-3.113180427874421e-06;-0.12225109978086346;0.9924992033207204
37.763;0.0059671377074873;0.023453414864596872;-0.030686972640235753;-6.437135870608254e-07;-3.112904113032361e-06;-0.12258259516802733;0.9924583151708526
37.855;0.00599122837760294;0.023514743656275882;-0.030686972635485043;-6.447511853911755e-07;-3.1126222139624e-06;-0.12291407384010952;0.9924173166777795
37.946;0.0060073117476042845;0.02355562056602875;-0.03068697263314526;-6.454397496794732e-07;-3.1124342870736305e-06;-0.12313505031894653;0.9923899230508373
38.042;0.006031471178625358;0.023616922483467254;-0.030686972628943696;-6.464824763896721e-07;-3.1121634491819007e-06;-0.12346650105945142;0.9923487406683363
38.133;0.006055671850048891;0.023678208239995835;-0.030686972624692343;-6.475176567903141e-07;-3.111883145189416e-06;-0.12379793499455814;0.9923074479620618
38.223;0.006071828536638037;0.02371905642001089;-0.030686972620102913;-6.482120743954958e-07;-3.1116924563971e-06;-0.12401888159852618;0.9922798582037973
38.317;0.006096097915935881;0.023780315182985918;-0.03068697261581567;-6.492510604544542e-07;-3.1114167183488817e-06;-0.12435028745153176;0.9922383816405305
38.406;0.006120408504069122;0.023841557714039396;-0.03068697261243059;-6.502853535612077e-07;-3.1111314390803093e-06;-0.12468167640907127;0.9921967947729531
38.497;0.006136638450608597;0.02388237703704535;-0.030686972608951358;-6.50976847580261e-07;-3.110941790715659e-06;-0.12490259297825862;0.9921690089179394
38.591;0.006161017693274265;0.023943592455061193;-0.030686972604408728;-6.520174536704558e-07;-3.110665820175371e-06;-0.12523395370379733;0.9921272382258305
38.686;0.006185438112814167;0.024004791569686487;-0.030686972599865945;-6.530533145982775e-07;-3.110382007936942e-06;-0.12556529744386366;0.9920853572489282
38.777;0.006209899697182872;0.024065974354080335;-0.03068697259592587;-6.540916304787092e-07;-3.1101018454395867e-06;-0.12589662416561279;0.992043365994452
38.868;0.0062262302835019035;0.0241067537914679;-0.030686972592223458;-6.547849976857412e-07;-3.1099119335501463e-06;-0.12611749917494183;0.992015310563178
38.868;0.006250760449092862;0.02416790929925406;-0.030686972587102956;-6.558245867974202e-07;-3.1096291288779548e-06;-0.12644879745661775;0.9919731355292216
39.055;0.006275331747398693;0.024229048405241396;-0.030686972582821378;-6.56862532416172e-07;-3.1093500540463205e-06;-0.12678007862951146;0.9919308502373517
39.148;0.00629173545847928;0.02426979868418335;-0.03068697258057477;-6.575555663055825e-07;-3.109166716268099e-06;-0.12700092322314682;0.991902598792023
39.238;0.006316375284381165;0.024330910394662113;-0.03068697257528262;-6.585963373926463e-07;-3.10888257083399e-06;-0.12733217580495437;0.9918601297535239
39.319;0.006341056210737467;0.024392005632190714;-0.03068697257180885;-6.596315235646336e-07;-3.1085998213695646e-06;-0.12766341118711633;0.9918175504768862
39.416;0.006357532989285259;0.024432726625741863;-0.030686972568751913;-6.603228609772313e-07;-3.1084143111992976e-06;-0.12788422520331175;0.9917891030526854
39.509;0.0063822823893967765;0.0244937943486699;-0.03068697256444231;-6.613584172490731e-07;-3.1081234913675197e-06;-0.12821543184304787;0.9917463400624189
39.599;0.006407072857644714;0.02455484552736118;-0.030686972559354847;-6.623942795535495e-07;-3.107837999789712e-06;-0.1285466211927895;0.991703466853787
39.692;0.006423622645973173;0.024595537108319465;-0.030686972556835862;-6.630871737752832e-07;-3.107651262699885e-06;-0.12876740447029436;0.9916748234859483
39.783;0.006448481533826237;0.024656560653222172;-0.030686972551529308;-6.641243563098709e-07;-3.107363568892212e-06;-0.12909856492671024;0.9916317665967378
39.879;0.006473381457389269;0.02471756758297511;-0.03068697254760074;-6.651621457366399e-07;-3.107078754496746e-06;-0.12942970800207823;0.9915885995090911
39.968;0.0064900041978725575;0.02475822962497288;-0.03068697254557631;-6.658519345833358e-07;-3.106891845213653e-06;-0.12965046037939448;0.9915597602329952
40.062;0.006506645167375726;0.02479888426267402;-0.030686972541600313;-6.665464424133414e-07;-3.106700783593241e-06;-0.12987120500610147;0.9915308719854201
40.154;0.0065399817785933715;0.024880171292151476;-0.03068697253524474;-6.67929822439064e-07;-3.106318948514468e-06;-0.130312670967992;0.9914729485846261
40.236;0.006556677413215111;0.024920803668541505;-0.03068697253340367;-6.686243884745334e-07;-3.1061352331897744e-06;-0.1305333922835944;0.9914439134357739
40.319;0.006101251960671562;0.0246870302557104;-0.03068678473651255;-1.1970329444357292e-06;-3.0225045175054136e-06;-0.1307590376794732;0.9914141788650038
40.402;0.003905513846078946;0.02343855136790174;-0.030686763869189178;-1.3289654332668914e-06;-3.1178416584403463e-06;-0.13041875468964242;0.9914589998652067
40.485;-0.003053227055244805;0.019482480815665348;-0.030686790697420904;-1.2222828200652388e-06;-3.2408453555369476e-06;-0.1275347751314579;0.9918340995953766
40.57;-0.010111793777266934;0.01541645531842004;-0.030686785407147008;-1.2988849525442631e-06;-3.273163050375666e-06;-0.12430675162896239;0.9922438367090294
40.665;-0.02452294426611465;0.0068506161023412435;-0.03068682903648546;-7.272769780805114e-07;-2.7254511770356146e-06;-0.12201877084913705;0.992527792836306
40.745;-0.03652561741748325;-0.0003886854879553807;-0.030686812039308467;-8.380947350219968e-07;-2.647108880108572e-06;-0.12482282464749084;0.9921790475712093
40.831;-0.050575262282721876;-0.008763860848281523;-0.030686827642181648;-2.8268082494362113e-07;-2.3552481270713372e-06;-0.1297747142279754;0.9915435056221287
40.911;-0.07587796941576941;-0.022968297339316594;-0.030685166239452825;7.124687676872646e-07;6.72075636732062e-06;-0.13888721168352108;0.9903082057547038
41.003;-0.10593822707984682;-0.03751751099906213;-0.030687303587134312;-3.261676886760455e-07;-4.303857447704942e-06;-0.14431960012288494;0.9895311278589174
41.087;-0.12736839844428993;-0.048384870741823766;-0.030685267105530566;-9.064654134011221e-06;-5.572913678984987e-06;-0.14984162732664555;0.9887100113819408
41.087;-0.15005965523071468;-0.05838130375854947;-0.030688342430829442;4.33204514403009e-06;-4.94832154340438e-06;-0.14995656989006437;0.9886925847317526
41.253;-0.18610748687083203;-0.07116657809925467;-0.03068726084544632;-7.45934270929735e-06;-4.6234005666786006e-07;-0.14391396390616534;0.9895902035372821
41.253;-0.209586017632747;-0.08162403274475591;-0.030683770107893596;4.59129467182131e-06;-9.83184400401897e-06;-0.14154189977391254;0.9899322656074235
41.414;-0.2415102510293336;-0.09900513449364563;-0.030687391491958392;-6.752813614422341e-06;-1.1369274375607375e-06;-0.1466724687592315;0.9891851125351508
41.5;-0.2633616010591615;-0.11049836425014194;-0.030687091834536932;-7.453404190619555e-06;4.659721001205904e-07;-0.15095716587379487;0.9885403046996016
41.581;-0.2973765716109067;-0.12839716467442583;-0.030687415016925568;-6.21529453837155e-06;-1.523593618429182e-06;-0.15489460810894778;0.9879309997858273
41.658;-0.31939896739849716;-0.14153649120926562;-0.030686944758744963;-1.143440306639573e-05;-4.635214681518242e-06;-0.15754326819498127;0.987512085239575
41.658;-0.3371002731874029;-0.15746256633324068;-0.030685442410556926;-1.2380655757208056e-05;-1.2513672460339813e-05;-0.15041750373764;0.9886225641059709
41.738;-0.3488897206997688;-0.17505695974167754;-0.03068512990095112;-1.1721411090962729e-05;-2.1720736803551363e-05;-0.14059897827627446;0.9900666274036743
41.876;-0.35345473627534874;-0.19386146152245554;-0.03068415657891041;-1.9386458979187503e-06;7.808811923136935e-06;-0.13351975650442058;0.9910461515783534
41.876;-0.3627380797085183;-0.21626285183670202;-0.030685764061012026;-3.5643788072492145e-06;-4.9562494199236935e-06;-0.13342445303190378;0.9910589867893173
41.958;-0.3698712009167196;-0.22657802963818868;-0.030684939211976996;-4.535016601686578e-06;-1.6872548464121281e-06;-0.1353475140822629;0.9907981885370697
42.047;-0.38176270120774336;-0.2389135782960793;-0.030688093908448105;-8.08117010831111e-06;-3.944631040122248e-06;-0.14117675081091086;0.9899844064173984
42.13;-0.3891693929485788;-0.2475065851832878;-0.03068582457288977;-1.3930001188207312e-05;-8.45969592991647e-06;-0.14372458598556379;0.9896177257495274
42.214;-0.39144839097592626;-0.26498310439005274;-0.030685589433078343;-1.335243712280675e-05;3.0719845449146277e-06;-0.13848137577477343;0.9903650379409612
42.298;-0.39137770199653554;-0.2785909229221292;-0.030685485467305713;-1.4052545697394888e-05;1.5887695806975586e-06;-0.13236624694993318;0.9912008759421024
42.384;-0.3892506778363119;-0.30279133761700217;-0.030685660417372564;-1.4087019746083621e-05;2.6975569391106902e-06;-0.12936665543368217;0.9915968274738387
42.476;-0.3864400925722565;-0.3210010940190754;-0.030685618314927707;-1.2722374389030941e-05;2.469615250179815e-06;-0.12667634524089652;0.9919441029556308
42.567;-0.38002318682809644;-0.3514036854731216;-0.030685548383892196;-1.3395243147848304e-05;5.42279527190215e-07;-0.11880682451059753;0.9929173874346151
42.653;-0.3752885617211754;-0.3738576921977149;-0.03068575916319588;-8.639273414442e-06;4.120070769712874e-06;-0.11706234757090839;0.9931245675591636
42.73;-0.3686775535673289;-0.4097747145759219;-0.03068571316986234;-8.234341689099486e-06;3.6382789910143814e-06;-0.10667906650320413;0.9942935063093611
42.812;-0.36525098539549256;-0.43471522995382983;-0.03068547097954577;-1.1403153377707783e-05;-1.3736620991450484e-06;-0.10211609208367564;0.9947724883638668
42.903;-0.35954089208321366;-0.47232985532582167;-0.030685851299395463;-8.93707718886722e-06;5.818649169185169e-06;-0.11447738240835659;0.993425854708444
42.99;-0.3578607250826424;-0.497876522865348;-0.030685689707726706;-1.0487644831686938e-05;1.4463389855055197e-05;-0.12126780948758634;0.9926198255439503
43.073;-0.3654249292908931;-0.5361742040307416;-0.030684769374797853;-1.0311856872424865e-06;1.5136305043499488e-06;-0.11398959150007866;0.993481943986045
43.155;-0.3714241432068314;-0.5622828953613388;-0.030685181068127815;1.9066131585935772e-07;3.115373630044772e-06;-0.11293014694322422;0.9936029296965866
43.247;-0.3804326913056226;-0.6018493357988145;-0.030685204239427076;3.201997518418258e-07;3.1008139580704334e-06;-0.11184794027943874;0.9937253334023087
43.33;-0.38642016369187215;-0.6283344899322452;-0.030685358830095884;1.2567260399648744e-06;1.0532580336309092e-06;-0.1112870654243262;0.9937883019368629
43.409;-0.39544493783274626;-0.6680946729176279;-0.030685153046185305;-4.589243010665398e-08;4.0827804600728685e-06;-0.11298518413132251;0.9935966727752968
43.505;-0.40152044789056346;-0.6946065526511839;-0.030685224385536374;3.7808080917126475e-07;3.0700580348588906e-06;-0.11327955919108283;0.9935631542382728
43.589;-0.4106940807127985;-0.7343426224767274;-0.030685257569119953;5.276631068681055e-07;2.7832820788806005e-06;-0.11526349172878968;0.9933349523028284
43.671;-0.41695589933133737;-0.7607752789081813;-0.03068525566294121;5.012561184608132e-07;2.9961248605840012e-06;-0.11852542067076259;0.9929510182509462
43.759;-0.42673541409670884;-0.8002194810485901;-0.030685304182414164;7.665489881726781e-07;2.6682583260286028e-06;-0.12657419728543162;0.9919571425086073
43.851;-0.4336672434369391;-0.8262667454928664;-0.03068533826138425;9.796653946840305e-07;2.425646118473571e-06;-0.13499394625338607;0.9908464232503917
43.933;-0.4410559314357643;-0.8521193340794597;-0.030685498160958065;2.096134724507155e-06;4.956728401955916e-07;-0.1446123938903619;0.9894883806941136
44.005;-0.45311445193017164;-0.8903784799946612;-0.030685531304321483;2.3164622371006647e-06;3.115875555619664e-07;-0.1619495014165613;0.9867990469115098
44.096;-0.46185874975693575;-0.9154957383466814;-0.030685456662845785;-1.0009392614527857e-05;-3.0041755877653464e-06;-0.17500066564746525;0.9845683150059883
44.179;-0.4761595357891149;-0.9531288281466999;-0.030686984849713606;-5.12432598934089e-07;-3.1775202327233456e-06;-0.18832309358251523;0.9821071287864437
44.268;-0.4862825000703461;-0.9780310969519524;-0.030686981663803254;-5.552386500729311e-07;-3.1662811658049484e-06;-0.19715209243548398;0.9803729149859133
44.337;-0.4968557432342162;-1.0027677731531528;-0.030687156091666154;-1.758088497089685e-06;-3.005559872360386e-06;-0.2058040678934347;0.9785932176478591
44.418;-0.5135023583624713;-1.0396975784058389;-0.03068700236593648;-8.586736169786037e-07;-3.306819572462675e-06;-0.21600132919742082;0.9763930692980543
44.507;-0.5250263267989962;-1.0641301806656647;-0.0306870051727665;-8.825753334500042e-07;-3.2998381696341084e-06;-0.22271794114012386;0.9748829256288349
44.588;-0.5429425273650637;-1.1005230118177796;-0.030687025138317024;-1.2359154483658272e-06;-3.4325602513807937e-06;-0.2316913883723125;0.9727893402688993
44.671;-0.5552389465782321;-1.124658891015408;-0.03068686156206603;-6.416023830213811e-08;-3.6152260617760153e-06;-0.23650325117076926;0.9716306974219073
44.757;-0.5741358965161171;-1.1603101644083016;-0.030687535413906793;-7.896760252409632e-06;-3.986071901801091e-06;-0.24949403272332035;0.9683763357069435
44.839;-0.5873996827064797;-1.1837571627859094;-0.030690698998843767;-2.4151026848633536e-07;5.7694376866351755e-06;-0.26063194160949743;0.965438237786094
44.934;-0.6082125286017276;-1.2186290700321802;-0.030685722349268613;-6.939695691955757e-06;6.107344003794072e-06;-0.2724165376197977;0.9621794167127992
45.02;-0.6224864529523277;-1.2415207662830992;-0.030688766677102814;-1.2061356347007077e-05;-2.040540054958006e-06;-0.28019922421993426;0.9599418704259686
45.105;-0.6446059531705881;-1.275041572417298;-0.03068540640223114;1.4520944173091128e-06;2.471415913254705e-06;-0.29668197930864043;0.954976336432108
45.185;-0.6599368086012266;-1.297002351985712;-0.030685541285413315;-1.0759704578039026e-05;-1.5365988007096913e-06;-0.3072202359717309;0.951638443155457
45.27;-0.6837656216610382;-1.3295956143123933;-0.030686871658217436;3.3541343190455126e-07;-3.3885424797414358e-06;-0.3170931374232953;0.9483944022332991
45.359;-0.7000069412153013;-1.3507714090656224;-0.03068514962454853;1.1068598157874632e-06;1.0663315540626044e-06;-0.3283095096554425;0.9445702016618145
45.451;-0.7251797373883784;-1.3812839914018935;-0.030687298630395234;2.737976481285554e-07;-3.089989828439963e-06;-0.3498058440723862;0.9368222197638048
45.532;-0.7427897206413906;-1.4011302485311767;-0.030686996777759358;-5.185431062123084e-07;-2.7664342020737318e-06;-0.3622246010569618;0.932090842343815
45.611;-0.7609346794165868;-1.4205157976811293;-0.03068700958870515;-5.19861918375964e-07;-2.769001558858116e-06;-0.3745965455439854;0.9271879141029478
45.69;-0.7891698023483713;-1.4489912073314724;-0.03068707276841301;-1.0733455817198082e-06;-3.0148666123234664e-06;-0.38867795421845247;0.9213736744092036
45.769;-0.8085450143412873;-1.4676067097318244;-0.030687211363084554;-2.342397706377813e-06;-2.568129641825222e-06;-0.3967887559503099;0.9179099537205833
45.769;-0.8382865022797888;-1.4950912008197097;-0.030687229263835877;-2.5359983274688767e-06;-2.6737692538265677e-06;-0.40617801912788326;0.9137939684435264
